Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2020-07-10,203.0919647216797,203.48167057647655,200.63018979121773,203.04443714124912,26177600,-0.003032735612464199,191.31676025390624,192.55301031763224,72.6516425405716,6.50032459625163,5.59452553225705,0.013909333363412555
2020-07-13,196.81874084472656,205.11654692913828,196.2769524646772,203.8618882616869,38135600,-0.030888587273997015,192.23541488647462,192.9592703678317,57.727108257149645,6.039385606004771,5.683497547006594,0.016276707532665743
2020-07-14,198.03533935546875,198.51058613625617,192.02821308469305,195.92524248850216,37591800,0.0061813143683404626,193.157869720459,193.4427055095114,57.66666169770925,5.706476755745172,5.68809338875431,0.016275853999657
2020-07-15,197.74061584472656,200.86774686185024,194.8796362894525,199.1853696931352,32179400,-0.0014882369566028286,193.84554748535157,193.8520303033414,63.33676038368966,5.357108951912835,5.621896501386016,0.015664995691467086
2020-07-16,193.8246307373047,195.51650798920733,192.2943356382939,195.23135704153597,29940700,-0.01980364575427873,194.30558700561522,193.84942082086172,54.49070999385001,4.709951787042854,5.439507558517383,0.016525968279763797
2020-07-17,192.8361358642578,194.88919090755047,191.4198952550157,194.3474171263726,31635300,-0.0050999445699272394,194.61734924316406,193.75291749166135,58.87779822614195,4.070390864157588,5.165684219645424,0.01649396992245409
2020-07-20,201.1244354248047,201.78977799074687,192.9596850333064,194.8511723667665,36884800,0.04298104980894868,195.39913024902344,194.45496681862738,65.12649482816397,4.184099042064219,4.969367184129183,0.018760833420551418
2020-07-21,198.4155120849609,203.34857552033253,197.7311556255233,203.08243850870448,37990400,-0.013468892201597082,195.78788146972656,194.83216160589723,56.34691742598357,4.009408156709355,4.7773753786452176,0.01829666100714667
2020-07-22,201.2670440673828,201.7898185110916,198.07338460617825,198.84328219446616,49605700,0.014371517390237454,196.25552520751953,195.44500755461013,58.1806246393166,4.054323454169179,4.63276499375001,0.018476623680867003
2020-07-23,192.51296997070312,200.47811108769795,192.14227804181616,196.932773972612,67457000,-0.04349482120753401,196.47889251708983,195.16576587995232,46.3342605623108,3.3449796885786895,4.375207932715746,0.020600565124502243
2020-07-24,191.3343505859375,192.81711817294263,187.73197198353216,190.497911638035,39827000,-0.006122285604678979,196.5245162963867,194.80086918528426,40.11361744560996,2.6570856798461193,4.031583482141821,0.020487658009752406
2020-07-27,193.7581024169922,193.8721569939332,190.91612168004943,191.4959232851321,30160900,0.012667625147456452,196.88190231323242,194.70155806449455,45.3820465903079,2.281204928132979,3.681507771340053,0.020069448459416335
2020-07-28,192.01870727539065,194.5660229779336,191.75257024686763,193.52998850951332,23251400,-0.008977147896804483,197.05204162597656,194.44604846553227,37.95942087033958,1.8219596563424147,3.309598148340526,0.020105357196228395
2020-07-29,193.95767211914065,194.51845971898967,192.00915783651203,192.4749048026826,19632600,0.010097791362427833,197.07817916870118,194.3995364325426,38.71034525397236,1.5960642924028718,2.9668913771529954,0.019400391151249256
2020-07-30,193.8056182861328,194.3379068274269,189.6899942060525,191.0491929454852,25079600,-0.00078395369126949,197.0401596069336,194.34297279955118,39.13232919119344,1.3887623277954617,2.6512655672814884,0.019357466945615798
2020-07-31,194.8607177734375,194.9462732332049,189.1577552937149,194.2809160078637,51044000,0.005444111974849619,196.9807556152344,194.39228184468323,47.38975609299654,1.2946873878134113,2.379949931387873,0.0193183373190076
2020-08-03,205.81985473632807,206.86540338070947,200.02185312701084,201.0483878405726,78983000,0.05624087342033013,197.25830001831054,195.48062212007795,58.23774735073047,2.080460826316596,2.320052110373618,0.02264013268490032
2020-08-04,202.7307891845703,204.13753026340572,199.89832209925245,203.5672282581068,49280100,-0.015008588727822736,197.49782638549806,196.1711142214582,54.98584602475148,2.4259651477807154,2.3412347178550377,0.02275648839592031
2020-08-05,202.3981170654297,204.3561316340333,201.09594542586711,204.26107646912985,28806400,-0.0016409550837280795,197.50305404663087,196.76416211136024,59.22672299862587,2.642475143437622,2.4014828029715547,0.02224085508033908
2020-08-06,205.6392517089844,205.6582511344428,201.07688051454105,201.82776391473723,32656800,0.016013660060419266,197.59952850341796,197.6094087397054,63.14144961983591,3.040543856404611,2.529295013658166,0.022474732446997003
2020-08-07,201.96083068847656,205.0214205530632,200.4875630388288,204.2135098766214,27820400,-0.01788773782212283,197.5429718017578,198.02382987768362,50.948232793278535,3.0243356856527157,2.6283031480570758,0.02284729051733555
2020-08-10,197.9402618408203,201.3905577207116,196.13433007915847,201.19094771383908,36716500,-0.019907666422000148,197.5990478515625,198.01587101702995,49.476763642179336,2.6564424735907437,2.633931013163809,0.022189244181311418
2020-08-11,193.3113555908203,197.3699520347846,193.0832319497597,196.90421954309804,36446500,-0.02338536994420304,197.36284866333008,197.5678219288195,41.57091095802267,1.9686767237006961,2.5008801552711866,0.022769255941567344
2020-08-12,198.83372497558597,199.8697593440699,194.6135317826881,195.12679185865025,28013100,0.02856722704099579,197.41750411987306,197.68838412374967,57.18918573690212,1.8479247426718644,2.3702890727513224,0.023705330296824197
2020-08-13,198.36798095703125,200.88679731225912,197.8452066566346,199.07135133423577,22588900,-0.002342379385649518,197.64467163085936,197.75310763168125,58.131875265942995,1.6951061493010684,2.235252488061272,0.023233489248593395
2020-08-14,198.55807495117188,199.21391774906647,197.23688964214472,198.42500644894537,17958900,0.0009582897059470241,197.93076858520507,197.82977118591845,55.85168027162038,1.5712232264000932,2.102446635729036,0.023183542419064354
2020-08-17,199.86978149414065,200.73473410095303,198.577109692729,199.22345284512505,20184800,0.006606160657486981,197.86803588867187,198.0240578819396,59.67216073147255,1.5608958375104862,1.9941364760853262,0.0211100093381325
2020-08-18,201.01986694335935,201.84679161192983,198.85274301626632,200.1073868408774,21336200,0.0057541737456314745,197.9982536315918,198.30937303064624,58.872759897858174,1.626761299856497,1.9206614408395606,0.020906038097235256
2020-08-19,199.80029296875,202.08700035706565,199.37153987670283,201.50579719810972,27627600,-0.006066932553253412,197.92491607666017,198.45136540570374,57.3348055207776,1.5625387518697949,1.8490369030456075,0.020709342777495685
2020-08-20,204.4499053955078,204.85007589217304,199.04758188287093,199.6478303586499,26981500,0.023271299344316043,198.5217628479004,199.02265492854224,60.784282096365736,1.8653244847626524,1.8522944193890167,0.01863407675653943
2020-08-21,202.96353149414065,206.0410421805728,202.801558777848,203.76387239997575,36249300,-0.00727011293300317,199.10322189331055,199.39797650621827,45.9179436721935,1.9627213775495704,1.8743798110211274,0.018665958738397707
2020-08-24,203.6019287109375,205.34553813622844,202.4014026425913,204.6499901784463,25460100,0.0031453789362907436,199.5954132080078,199.79835290666773,51.33874575156747,2.06758856295275,1.913021561407452,0.018530493894522986
2020-08-25,206.2506866455078,206.3840768154257,203.03978535206127,203.03978535206127,23043700,0.013009493335059963,200.30701217651367,200.41286088179535,55.527082665657936,2.33748412962521,1.9979140750510036,0.01845697798764611
2020-08-26,210.7097625732422,211.60538860405137,207.0986904162652,207.59414589811612,39600800,0.021619690097800293,201.14461669921874,201.39351818574266,57.02877027983428,2.878012535018314,2.173933767044466,0.018841650086907073
2020-08-27,215.8833923339844,220.237639761169,209.04234520990624,212.36759112322508,57602200,0.024553346259615694,202.24850540161134,202.77350619986095,68.5313461039307,3.681416793262798,2.4754303722881326,0.019326212473843522
2020-08-28,218.1034393310547,219.75176405329464,215.8834340675416,217.40789128020305,26292900,0.010283546932761567,203.4106414794922,204.2334998314032,78.1889144972341,4.4460088723572255,2.8695460723019512,0.01935464770984159
2020-08-31,214.88299560546875,217.9033419287684,213.72058919228215,216.2835998158093,28774200,-0.014765671442244832,203.86379852294922,205.24773752417136,81.3943645019496,4.7374799890100405,3.243132855643569,0.015807492366795493
2020-09-01,216.54087829589844,216.71237374786213,213.83494001123904,214.8639563383448,25725500,0.007715280987024231,204.55430297851564,206.3232747405263,79.03628409546985,5.044104924780754,3.603327269471006,0.015308579326325785
2020-09-02,220.71408081054688,221.86696458633975,216.61709018577795,217.2078160912499,34080800,0.01927212333989825,205.4701011657715,207.69382769957588,82.67080362903344,5.559760503265011,3.994613916229807,0.01565560625631516
2020-09-03,207.04151916503903,218.4845356074586,204.81199137013095,218.4464303584892,58400300,-0.06194693875124302,205.54021453857422,207.63170307723902,58.89597724047111,4.809716389293214,4.157634410842489,0.021310888869729927
2020-09-04,204.1355133056641,208.05148569437216,195.5032274145481,204.9453916359049,59664100,-0.014035860396959698,205.6489486694336,207.2987326228033,54.32843788910949,3.935445275441566,4.113196583762305,0.021152218294330994
2020-09-08,193.09262084960935,200.1146856236693,192.65433060790423,196.7513346734404,52924300,-0.05409589089733535,205.40656661987305,205.94576959678483,43.301121499954604,2.3247121524202043,3.755499697493885,0.024087473481458475
2020-09-09,201.31521606445312,204.69762722495835,196.9419086014435,197.79942927592472,45679000,0.04258368434103943,205.8067596435547,205.50476449846752,51.1446949163564,1.69218283212129,3.3428363244193657,0.02533893563839204
2020-09-10,195.6747131347656,204.60237606499447,194.47420152382745,203.32562487927265,35461500,-0.02801826429196319,205.64880905151367,204.56856913049592,43.4671807882354,0.7273726428279872,2.8197435881010904,0.025415414330052347
2020-09-11,194.39794921875,198.7807936939121,191.73966868940005,197.4182949853388,33620100,-0.006524930562367914,205.4503074645996,203.5999386627106,43.60326412958061,-0.138672036019301,2.2280604632770125,0.025448657847622985
2020-09-14,195.7128448486328,199.32391711756875,194.3979883338327,194.59808088373532,30375800,0.006763937763577976,205.30804595947265,202.84878687089366,44.167403141273844,-0.7107248021224564,1.6403034101971188,0.025501596352667206
2020-09-15,198.9237060546875,199.8764970654058,197.1610368694839,198.58070070929145,21823900,0.01640598095918544,205.2607421875,202.47496965030263,44.6276327822691,-0.8946777870237383,1.1333071707529474,0.025736512413333284
2020-09-16,195.36981201171875,200.70543328613252,194.97916418339267,200.67685071707825,26328100,-0.017865613472894615,204.97823944091797,201.7982879704375,38.60096465334004,-1.312106256832493,0.6442244852358593,0.02600311054765748
2020-09-17,193.33084106445312,194.6838026501684,190.5201102929385,190.605858000706,34011300,-0.010436468798686871,204.65476684570314,200.99186445558183,32.422434146148845,-1.7868515294635756,0.15800928229597233,0.0260653355725586
2020-09-18,190.9298095703125,194.0359033488756,186.9852549643224,193.22603963005503,55225300,-0.01241928851558749,203.97876205444337,200.03357351412762,28.880326463231995,-2.329975249382784,-0.33958762403977893,0.02550916492561482
2020-09-21,192.97833251953125,193.1403198251384,187.109149494858,187.880908077774,39839700,0.010729193905492984,203.4795021057129,199.36164580035654,32.65954660845382,-2.5655321707563417,-0.7847765333830915,0.025671342055486875
2020-09-22,197.62796020507807,198.27586581793489,192.54005839678516,195.3793722635884,33517100,0.024094040117567328,203.18080368041993,199.19653288652052,35.705024658857496,-2.3499380097859444,-1.0978088286636623,0.026320150908123556
2020-09-23,191.120361328125,198.27583172140535,190.58680064366783,198.08526187258076,30803800,-0.032928533342145294,202.42428741455078,198.42737369048285,28.39455781706667,-2.673369982004459,-1.4129210593318215,0.02701438625813978
2020-09-24,193.59768676757807,195.86533495042076,189.79604385018484,190.4153669828521,31202500,0.012962121995991227,201.56868362426758,197.96740350734908,38.26716435997443,-2.698683942481324,-1.6700736359617223,0.026658533286919556
2020-09-25,198.0090789794922,199.17147089640537,192.97832794574248,193.94065638575492,29437300,0.022786389060578838,200.67496795654296,197.97137259993414,44.790170118588854,-2.335856653101331,-1.8032302393896442,0.026562084622935613
2020-09-28,199.55258178710935,202.5348227539287,198.23772534118717,200.9246033761692,32004900,0.007795111292735246,199.7474250793457,198.12196395109368,56.552018720053496,-1.9018423801520896,-1.8229526675421335,0.02649754391409275
2020-09-29,197.4755096435547,200.15286527380047,197.04675648786915,199.4668544093273,24221900,-0.010408645806299632,198.87705078125,198.0603968741852,45.550948070496275,-1.7058216549038718,-1.7995264650144813,0.026423015727110404
2020-09-30,200.4005584716797,201.97265800789293,196.78947197711076,197.9232957386492,33829100,0.014812210554132621,198.07003479003907,198.2832694072799,55.843537869328415,-1.2994673721392473,-1.6995146464394346,0.026633724021523197
2020-10-01,202.4300079345703,203.88777718640915,201.3438266383289,203.41138162597977,27158400,0.010126965106124874,197.15583114624025,198.67819688606946,59.75020143551752,-0.8043964826527485,-1.5204910136820975,0.026298146571469838
2020-10-02,196.45602416992188,201.02942493807893,195.83670115325253,198.18057395365665,33154800,-0.02951135469292354,196.62655639648438,198.46656138929347,50.810476741039835,-0.8839106275836741,-1.3931749364624129,0.023372730334582852
2020-10-05,200.4482269287109,200.4768095030076,197.20872797016887,197.4374031029824,21331600,0.020321101252339435,196.44219207763672,198.65529144066656,51.63471283106651,-0.6176686620554221,-1.2380736815810147,0.02372921999013195
2020-10-06,196.18919372558597,200.2576007330671,195.1506550490216,198.96181896017427,28554300,-0.021247547401053613,196.59702072143554,198.42042499161127,50.865517929449176,-0.7417875068389321,-1.1388164466325983,0.020789322423847182
2020-10-07,199.92413330078125,200.1909136124036,196.960952768142,197.2848982124782,25681100,0.019037437813315128,196.52746658325196,198.56363530677032,56.72363237790198,-0.532634299382039,-1.0175800171824865,0.01889053645887384
2020-10-08,200.6387634277344,201.2199666145844,198.48546064844757,200.572061068346,19925800,0.0035745065648378205,196.7756690979004,198.76126655638595,60.2535550629473,-0.3056903882628035,-0.87520209139855,0.017724772878529013
2020-10-09,205.621826171875,205.6694686302084,201.25804158809404,201.25804158809404,26458000,0.024835992103467097,197.33686294555665,199.41465318643253,62.57336704828666,0.2731076001895758,-0.6455401530809248,0.01836220491754183
2020-10-12,210.9479522705078,213.29182486837524,206.5746444335624,208.4611668172261,40461400,0.02590253280885091,198.0986183166504,200.5130626230111,63.07025400587121,1.1483456263587186,-0.28676299719299614,0.01905584718191119
2020-10-13,212.33901977539065,214.57808461932888,210.02372990076108,212.2056296062904,28950800,0.006594363632878464,198.76938400268554,201.63934425657106,73.144848330312,1.9319552127626878,0.15698064479814067,0.018842816633599806
2020-10-14,210.43344116210935,213.634819812789,208.78511664370075,212.47241351746592,23421700,-0.008974227230101217,199.52256546020507,202.47687729519373,68.59602025737004,2.3718657946377846,0.5999576747660695,0.018413745599502384
2020-10-15,209.29010009765625,209.9570509713848,205.81240380006528,206.85095716605545,22733100,-0.005433266966215267,200.32052841186524,203.125755657333,63.43009443590058,2.59828857820591,0.9996238554540376,0.018242165743776396
2020-10-16,209.29010009765625,211.79593084741057,208.96615460733648,209.7569584400469,26057900,0.0,201.23854293823243,203.71283608022094,62.034840345884,2.746075219711372,1.3489141283055046,0.017856387094354314
2020-10-19,204.1069183349609,211.80547245913127,203.630522766919,210.0142204709931,27625800,-0.02476553721497976,201.79497222900392,203.7503677235295,57.61152226241881,2.417094980907052,1.5625502988258142,0.018960937369769896
2020-10-20,204.5166473388672,207.10824084566272,203.03029523259008,205.61236606019617,22753500,0.002007423399700059,202.13940658569337,203.82334673451405,55.01395532808032,2.164486623398659,1.6829375637403834,0.018298000867506423
2020-10-21,204.6595458984375,206.6794585233268,203.05884917539285,203.05884917539285,22724900,0.0006987135836113989,202.81636581420898,203.90298475012582,52.84671959475914,1.9533068936538598,1.7370114297230788,0.016375722692125366
2020-10-22,204.7453155517578,205.86007959371452,201.7059090724814,203.8306295350943,22351500,0.00041908454816397267,203.37374725341797,203.98320673123362,62.457022176258945,1.7724348054445613,1.7440961048673753,0.01623610845254338
2020-10-23,206.0220184326172,206.06966089598717,203.09695727371624,204.8786720039313,18879600,0.006235565768226925,203.7743942260742,204.17737927422255,59.12059892475592,1.7123724612415003,1.7377513761422003,0.0155792028160401
2020-10-26,200.162353515625,206.1268204927856,198.27583123211025,203.75437998821897,37111600,-0.02844193529202166,203.8048828125,203.79499586864182,56.17781164750654,1.1783631957811167,1.6258737400699836,0.01693068378924208
2020-10-27,203.18272399902344,204.53568576239945,200.4005754314339,201.60108711313487,36700300,0.015089603166374976,204.09024353027343,203.7366842620115,55.1818871382045,0.9874924628763324,1.4981974846312536,0.017042384603113223
2020-10-28,193.11167907714844,198.9808753140668,192.55907307330088,197.8661115530297,51195600,-0.04956644306985181,203.72579956054688,202.72477900631026,40.775301418632004,0.02330819161474551,1.2032196260279522,0.020196406224306396
2020-10-29,195.05538940429688,197.5707572525993,193.76911564184445,194.4360810229312,31432600,0.010065213748009061,203.3570686340332,201.99436094897564,36.008124187237826,-0.5773186408731021,0.8471119726477413,0.020194514887686997
2020-10-30,192.91162109375,194.6456933889197,190.19616056013265,193.8929947937588,36953700,-0.010990561794236964,203.17984848022462,201.1293381056208,23.91847052131338,-1.212328945904403,0.43522378893731245,0.019252729514385485
2020-11-02,192.7782287597656,195.5889596517848,190.6725539908688,194.6456912105876,30842200,-0.0006914686281112026,202.79634857177734,200.3339943583965,20.646325982183598,-1.706669411578332,0.006845148834183579,0.018605857439969172
2020-11-03,196.6846466064453,198.294865783627,193.53091060305985,194.26456377162967,27512000,0.02026379156926361,202.8211212158203,199.98643742963924,30.536809676804864,-1.7629008950740115,-0.34710405994745547,0.01863552678701079
2020-11-04,206.17446899414065,208.01336340786992,202.391887100831,203.91635870169145,42311800,0.04824892309303608,203.13363800048828,200.57577376911559,46.43246767859681,-1.029843993437396,-0.4836520466454436,0.021156214811375036
2020-11-05,212.74871826171875,213.53953661910697,210.7097458898349,211.5577293870567,36080100,0.03188682526819031,203.7391357421875,201.73510181603018,53.442046592090804,0.0806659878047924,-0.3707884397553964,0.02220566368889032
2020-11-06,213.158447265625,213.7682330487648,207.7370630410145,211.7673657242911,25231900,0.0019258823613790277,204.115966796875,202.82303947789637,59.953895352720025,0.9824893296844266,-0.1001328858674318,0.02161212154653847
2020-11-09,208.0800323486328,217.35068499480133,207.5941141574307,213.8444209847306,44395000,-0.023824600817549446,203.97257080078126,203.32370546558556,53.553722026593945,1.2727338995487685,0.17444047121580827,0.021580804294069236
2020-11-10,201.04844665527344,206.27927507697552,199.81935252170467,204.37369285917435,44045100,-0.03379269800178675,203.40804214477538,203.10701415031772,46.83373796247265,0.9247051864446121,0.3244934142615691,0.022743914740371504
2020-11-11,206.32693481445312,207.74658438097188,202.1822873283572,202.36331998035507,29440800,0.026254806973119438,203.20271682739258,203.41367326118777,51.27104334371476,1.0625711454406428,0.4721089604973838,0.023564053022262048
2020-11-12,205.2693328857422,208.7660747502721,204.33560160583505,206.95577733475665,21593900,-0.005125854894621584,203.00167846679688,203.59040274924058,49.392978495825126,1.0741096073729466,0.5925090898724964,0.023560917211276778
2020-11-13,206.28880310058597,207.15584652138176,204.04975265970356,206.1458902459224,18621100,0.004966500355955361,202.85161361694335,203.8473932588925,55.35921702357586,1.1522344068530685,0.7044541532686108,0.02359488881323522
2020-11-16,206.97483825683597,207.46077109680172,204.39278212221396,204.72625033518352,24953300,0.0033256053936940866,202.9950096130371,204.14524516345855,53.458460620418805,1.255038870114106,0.81457109663771,0.022897477689671587
2020-11-17,204.33560180664065,207.4035760150649,203.97353650780587,205.8981787522501,24154100,-0.012751484539972324,202.98595733642577,204.16337436757115,61.841599007301326,1.1107438596037298,0.8738056492309141,0.02309847242345152
2020-11-18,201.6417236328125,205.5488389638245,201.49842202030703,204.09680050082704,28372800,-0.013183596739922643,202.83506622314454,203.923217154737,56.84051549267202,0.7701378989314946,0.8530720991710303,0.023290789361943336
2020-11-19,202.9217834472656,203.5045082981434,200.5431168442065,201.92829274858192,24792700,0.006348189210999111,202.74388961791993,203.82784251593017,60.586405528466564,0.5966179103961053,0.8017812614160454,0.023340574681702815
2020-11-20,200.9825439453125,203.75286645318923,200.60998313112907,202.71160861053573,22843100,-0.00955658613387389,202.49191589355468,203.5568616996809,58.35738426950646,0.29917296867677123,0.7012596028681907,0.023378924700435982
2020-11-23,200.715087890625,202.7976038120437,198.85228360850653,201.51752441576775,25683500,-0.0013307427074874534,202.5195526123047,203.2862165750089,54.43439061397756,0.041387155631809946,0.5692851134209146,0.022471018431473543
2020-11-24,204.2974090576172,204.6699699133725,199.5209803548547,200.21833486403705,33979700,0.017847792134811025,202.57528686523438,203.3825206209716,47.62624428486686,0.12471577519275456,0.4803712457752826,0.022574284796245514
2020-11-25,204.3069305419922,205.66343437093508,202.95998889819435,205.4914899563445,21012900,4.660599671302279e-05,203.13504943847656,203.4705596610688,37.1989535943239,0.18934001690499258,0.4221650000012246,0.019264457808763884
2020-11-27,205.60614013671875,206.5996454420912,204.46934780485185,205.2431414774317,14512200,0.006359106816787641,203.66258697509767,203.67394827779736,38.848574315050286,0.34145447575281196,0.4060228951515421,0.01921063569156538
2020-11-30,204.4979705810547,205.15710532083372,201.4123879722859,204.5266279794581,33064800,-0.005389768782815385,204.24190444946288,203.7524265923933,44.008381741891355,0.3683402612842883,0.39848636837809137,0.0190389067055286
2020-12-01,206.54234313964844,207.60271092943285,203.8102252491727,204.918345666345,30904500,0.0099970310354911,204.93011016845702,204.01813293022713,61.02967936095205,0.5482908641807285,0.42844726753861884,0.019077109004210144
2020-12-02,205.73985290527344,205.83538729489783,203.2847765181401,205.27177229501723,23724500,-0.0038853545581809534,205.38287048339845,204.18210626118392,48.56312073371033,0.6190131598425239,0.4665604459993999,0.018729684615002937
2020-12-03,204.6604156494141,206.7047264846699,204.0967860026705,205.0138666974456,25120900,-0.00524661236321744,205.30716781616212,204.22765953625344,48.511270117215254,0.5812591299381324,0.48950018278714647,0.0153561919503382
2020-12-04,204.7749938964844,205.749389157134,203.6477494623016,204.6412545137677,24666000,0.0005598456677944341,204.9084815979004,204.2797866181802,46.12757393437924,0.5541958711760628,0.5024393204649298,0.013374853365318564
2020-12-07,204.7081451416016,205.90225214353387,203.46628552079312,204.7845697389054,24620000,-0.0003264497955087764,204.48596649169923,204.32058266802983,44.011954323969576,0.5213441766433107,0.506220291700606,0.013351089365704536
2020-12-08,206.35122680664065,207.24919755761567,203.3707405493624,204.40245069453584,23284100,0.008026459640394501,204.3995262145996,204.51397734789754,55.620608899297444,0.6207364670080153,0.529123526762088,0.012473462433796349
2020-12-09,202.32948303222656,205.60610548215897,201.7658680543404,205.53924307323217,32440600,-0.019489798227284694,204.46357803344728,204.3059302702146,51.78559685356546,0.3707111345256351,0.4974410483147974,0.010744993885192145
2020-12-10,201.1067352294922,203.5522641139489,200.9538860300881,202.30084226889505,26733300,-0.006043349611779658,204.20256805419922,204.00124502824102,45.273611677319394,0.07305657769566665,0.41256415419097126,0.008922885532476641
2020-12-11,203.72418212890625,203.78151150362956,199.75975310246676,200.6577238119639,30979400,0.013015212525961273,204.12531051635742,203.97485808544724,56.895667698788316,0.04781806984536274,0.3396149373218496,0.009415807843814922
2020-12-14,204.62217712402344,206.5423105513928,203.36120768395415,203.571371686716,28798400,0.004407895939172235,204.0419792175293,204.0365075176926,59.52485639527401,0.09913430325013906,0.2915188105075075,0.009400067824756
2020-12-15,204.55532836914065,205.78764048898248,202.749839007766,205.54881906776092,27000600,-0.0003266935960820616,203.92100372314454,204.0859190273543,50.758832090835476,0.1328769295652421,0.25979043431905446,0.009360018890921255
2020-12-16,209.47503662109372,210.26792546149707,205.1189363798678,205.1475937833099,35023300,0.02405074603128865,204.1779754638672,204.59916832199616,61.796808877464635,0.5502545522805633,0.31788325791135624,0.010394592294293927
2020-12-17,209.60874938964844,211.0130202858481,208.1758210936488,210.03862496314824,32515800,0.0006383231659081723,204.576326751709,205.07627128082018,59.649872752569074,0.881655650733876,0.43063773647586023,0.009825263770133288
2020-12-18,208.8158721923828,209.86669216480047,206.36079582264512,208.8158721923828,63354900,-0.003782653155339988,204.87103118896485,205.43242374858806,60.57071348524471,1.0680035651164985,0.558110902203988,0.009849603080445515
2020-12-21,212.6370391845703,213.9839955118224,207.56447448034749,207.8224056992156,37181900,0.01829921716231908,205.45375595092773,206.11857759963397,63.72637022455851,1.5066541006606826,0.7478195418953268,0.0101712759472668
2020-12-22,213.9266815185547,215.5411166802355,211.9301379083176,212.7325743961876,22612200,0.006064993845521727,206.1143356323242,206.8622065442931,68.04233053326791,1.9360337765112945,0.9854623888185204,0.010144869856003054
2020-12-23,211.13720703125,213.5636258075844,210.9270430533982,213.13375024434208,18699600,-0.013039394934300175,206.45632553100586,207.2693494478128,63.273270587558336,2.0278571101533203,1.1939413330854804,0.010155240145497737
2020-12-24,212.78985595703125,213.6114021119119,211.3091604413567,211.51932442817505,10550600,0.0078273694580826,206.8804718017578,207.79511197250025,65.45126366534132,2.2085242276256736,1.3968579119935192,0.010237401421052755
2020-12-28,214.9010467529297,215.923194725972,213.04779042772108,214.41384178664237,17933500,0.009921482330082165,207.34521713256837,208.4718676658745,68.21443451439588,2.4933182523537596,1.6161499800655674,0.010346078750558246
2020-12-29,214.12722778320312,217.0217415305332,213.58272265649208,216.19064785352728,17403200,-0.003600815265531132,207.8266799926758,209.01047339133436,64.34103204281075,2.62630444220693,1.8181808724938402,0.010283972447073068
2020-12-30,211.7677154541016,215.54110542494223,211.56711363086075,215.15898241983697,20272300,-0.011019207382119922,208.08794860839845,209.27306787350267,68.54357685398605,2.5123433004005165,1.9570133580751756,0.010532550974838508
2020-12-31,212.47462463378903,213.0286920393946,209.857136802446,211.78681782520988,20942100,0.0033381347962866403,208.42468719482423,209.577978041149,72.79691751437885,2.450818428129537,2.055774372086048,0.010468946877836359
2021-01-04,207.9561767578125,213.028742233922,205.2049488752425,212.579756723183,37130100,-0.02126582354840867,208.58947525024413,209.42352077606935,57.88552192381402,2.014239641478895,2.0474674259646175,0.01157938079897473
2021-01-05,208.15676879882807,208.7490559034636,206.05514296614945,207.54538647338515,23823000,0.0009645880403408302,208.75856399536133,209.3028777306178,56.76177910367591,1.6652380809478586,1.9710215569612657,0.01157917718911519
2021-01-06,202.75938415527344,206.8098006575534,202.46324792879471,202.68295955223013,35930700,-0.025929421727193036,208.66112594604493,208.6796878662993,47.146313184726935,0.9422661393826957,1.7652704734455518,0.01304271874408145
2021-01-07,208.529296875,209.53234971678856,204.15410145154507,204.4693328868337,27694500,0.028456945377719034,208.7700294494629,208.665364914747,48.53678988982725,0.8253749931274115,1.5772913773819237,0.01446023326124586
2021-01-08,209.7998046875,210.71688521543896,207.32561864837888,208.9018339516953,22956200,0.006092706547903282,209.14354553222657,208.77340679786633,50.28554852181147,0.8257386784758012,1.4269808376006994,0.013698765577309606
2021-01-11,207.7650909423828,209.12159487937964,207.0390644856078,208.70126684156315,23031300,-0.009698358624060321,209.4764633178711,208.6773767163917,48.48572805730589,0.6543001425602029,1.2724446985926001,0.013834073556762104
2021-01-12,205.3195343017578,207.3925169546865,203.7815384245881,206.81933974373356,23249300,-0.011770777417574929,209.55623092651368,208.35758220071227,39.01945339976546,0.3174386500116668,1.0814434888764135,0.013879158946007115
2021-01-13,206.6664886474609,207.0677068608454,204.3642467924793,204.45023357688456,20087100,0.006560283463937111,209.65844650268554,208.1965256718312,39.12416180404808,0.1573476432561165,0.8966243197523541,0.013919493246527607
2021-01-14,203.49490356445312,207.73637314720776,203.22742481387388,206.25567783589491,29480800,-0.01534639265303428,209.60542526245118,207.7487521377952,38.68133378049399,-0.22287685747045316,0.6727240843077927,0.014369402249062052
2021-01-15,203.14146423339844,204.91829592070977,202.5491918631282,203.97257256514928,31746500,-0.001736846107021739,209.28874664306642,207.30996281356695,35.13826937296592,-0.5464282293777387,0.4288936215706865,0.013191091073321769
2021-01-19,206.7619781494141,207.27782586133804,203.12234304003755,204.19225804343463,30480900,0.017822623902404633,209.1464080810547,207.25777379793334,38.02015768234262,-0.5048798667240533,0.24213892391173852,0.013876228805086445
2021-01-20,214.3087158203125,215.69387668771807,207.5739510649637,207.96562156395015,37777300,0.036499639529685934,209.42105026245116,207.92929208577897,50.22272423915348,0.1354448454748649,0.22080010822436383,0.016129290963906754
2021-01-21,214.91061401367188,216.18114567833973,212.47463268897792,214.6526828065508,30709400,0.002808556763804315,209.53472900390625,208.59417988843543,54.03089163660388,0.6835948907365719,0.3133590647268054,0.015640722880307687
